                 x                 y
4.46842267E-06    3.71927866E-05
4.35317955E-06    3.72205000E-05
4.23776459E-06    3.72474887E-05
4.12218234E-06    3.72737518E-05
4.00643736E-06    3.72992882E-05
3.89053423E-06    3.73240968E-05
3.77447751E-06    3.73481768E-05
3.65827179E-06    3.73715270E-05
3.54192165E-06    3.73941467E-05
3.42543169E-06    3.74160349E-05
3.30880651E-06    3.74371908E-05
3.19205071E-06    3.74576135E-05
3.07516890E-06    3.74773022E-05
2.95816570E-06    3.74962561E-05
2.84104572E-06    3.75144746E-05
2.72381358E-06    3.75319568E-05
2.60647392E-06    3.75487021E-05
2.48903137E-06    3.75647098E-05
2.37149056E-06    3.75799793E-05
2.25385613E-06    3.75945100E-05
2.13613272E-06    3.76083014E-05
2.01832500E-06    3.76213527E-05
1.90043759E-06    3.76336637E-05
1.78247517E-06    3.76452337E-05
1.66444237E-06    3.76560623E-05
1.54634388E-06    3.76661491E-05
1.42818434E-06    3.76754937E-05
1.30996842E-06    3.76840957E-05
1.19170079E-06    3.76919548E-05
1.07338611E-06    3.76990707E-05
9.55029061E-07    3.77054430E-05
8.36634312E-07    3.77110716E-05
7.18206535E-07    3.77159562E-05
5.99750406E-07    3.77200966E-05
4.81270602E-07    3.77234927E-05
3.62771798E-07    3.77261442E-05
2.44258674E-07    3.77280513E-05
1.25735908E-07    3.77292136E-05
7.20817774E-09    3.77296313E-05
-1.11319837E-07    3.77293042E-05
-2.29843457E-07    3.77282324E-05
-3.48358004E-07    3.77264160E-05
-4.66858799E-07    3.77238549E-05
-5.85341164E-07    3.77205494E-05
-7.03800422E-07    3.77164995E-05
-8.22231897E-07    3.77117054E-05
-9.40630914E-07    3.77061673E-05
-1.05899280E-06    3.76998854E-05
-1.17731288E-06    3.76928600E-05
-1.29558648E-06    3.76850913E-05
-1.41380894E-06    3.76765796E-05
-1.53197559E-06    3.76673253E-05
-1.65008176E-06    3.76573288E-05
-1.76812279E-06    3.76465904E-05
-1.88609402E-06    3.76351105E-05
-2.00399080E-06    3.76228897E-05
-2.12180847E-06    3.76099283E-05
-2.23954238E-06    3.75962270E-05
-2.35718787E-06    3.75817862E-05
-2.47474032E-06    3.75666065E-05
-2.59219507E-06    3.75506885E-05
-2.70954750E-06    3.75340329E-05
-2.82679296E-06    3.75166403E-05
-2.94392683E-06    3.74985113E-05
-3.06094448E-06    3.74796468E-05
-3.17784130E-06    3.74600474E-05
-3.29461268E-06    3.74397140E-05
-3.41125399E-06    3.74186472E-05
-3.52776064E-06    3.73968480E-05
-3.64412803E-06    3.73743173E-05
-3.76035156E-06    3.73510558E-05
-3.87642665E-06    3.73270646E-05
-3.99234871E-06    3.73023445E-05
-4.10811317E-06    3.72768966E-05
-4.22371546E-06    3.72507219E-05
-4.33915101E-06    3.72238213E-05
-4.45441527E-06    3.71961960E-05
-4.56950368E-06    3.71678470E-05
-4.68441171E-06    3.71387754E-05
-4.79913482E-06    3.71089825E-05
-4.91366847E-06    3.70784694E-05
-5.02800815E-06    3.70472372E-05
-5.14214935E-06    3.70152873E-05
-5.25608755E-06    3.69826208E-05
-5.36981827E-06    3.69492391E-05
-5.48333700E-06    3.69151435E-05
-5.59663927E-06    3.68803353E-05
-5.70972061E-06    3.68448159E-05
-5.82257655E-06    3.68085868E-05
-5.93520264E-06    3.67716492E-05
-6.04759442E-06    3.67340048E-05
-6.15974748E-06    3.66956550E-05
-6.27165737E-06    3.66566012E-05
-6.38331967E-06    3.66168451E-05
-6.49472999E-06    3.65763882E-05
-6.60588392E-06    3.65352321E-05
-6.71677708E-06    3.64933784E-05
-6.82740508E-06    3.64508288E-05
-6.93776357E-06    3.64075850E-05
-7.04784817E-06    3.63636486E-05
-7.15765456E-06    3.63190215E-05
-7.26717839E-06    3.62737053E-05
-7.37641533E-06    3.62277018E-05
-7.48536109E-06    3.61810129E-05
-7.59401135E-06    3.61336405E-05
-7.70236182E-06    3.60855863E-05
-7.81040824E-06    3.60368523E-05
-7.91814633E-06    3.59874404E-05
-8.02557184E-06    3.59373525E-05
-8.13268054E-06    3.58865907E-05
-8.23946818E-06    3.58351569E-05
-8.34593056E-06    3.57830532E-05
-8.45206348E-06    3.57302816E-05
-8.55786274E-06    3.56768442E-05
-8.66332416E-06    3.56227431E-05
-8.76844359E-06    3.55679805E-05
-8.87321688E-06    3.55125584E-05
-8.97763988E-06    3.54564792E-05
-9.08170848E-06    3.53997450E-05
-9.18541857E-06    3.53423581E-05
-9.28876605E-06    3.52843206E-05
-9.39174685E-06    3.52256350E-05
-9.49435689E-06    3.51663035E-05
-9.59659213E-06    3.51063284E-05
-9.69844854E-06    3.50457122E-05
-9.79992208E-06    3.49844572E-05
-9.90100876E-06    3.49225659E-05
-1.00017046E-05    3.48600407E-05
-1.01020056E-05    3.47968840E-05
-1.02019078E-05    3.47330983E-05
-1.03014072E-05    3.46686862E-05
-1.04005001E-05    3.46036503E-05
-1.04991823E-05    3.45379930E-05
-1.05974501E-05    3.44717170E-05
-1.06952995E-05    3.44048249E-05
-1.07927267E-05    3.43373193E-05
-1.08897278E-05    3.42692028E-05
-1.09862991E-05    3.42004783E-05
-1.10824366E-05    3.41311484E-05
-1.11781367E-05    3.40612158E-05
-1.12733955E-05    3.39906833E-05
-1.13682092E-05    3.39195536E-05
-1.14625742E-05    3.38478297E-05
-1.15564867E-05    3.37755142E-05
-1.16499430E-05    3.37026101E-05
-1.17429393E-05    3.36291203E-05
-1.18354721E-05    3.35550476E-05
-1.19275377E-05    3.34803950E-05
-1.20191324E-05    3.34051654E-05
-1.21102527E-05    3.33293618E-05
-1.22008949E-05    3.32529872E-05
-1.22910554E-05    3.31760445E-05
-1.23807307E-05    3.30985369E-05
-1.24699173E-05    3.30204674E-05
-1.25586116E-05    3.29418391E-05
-1.26468101E-05    3.28626551E-05
-1.27345094E-05    3.27829184E-05
-1.28217060E-05    3.27026323E-05
-1.29083964E-05    3.26217999E-05
-1.29945773E-05    3.25404245E-05
-1.30802451E-05    3.24585091E-05
-1.31653966E-05    3.23760572E-05
-1.32500284E-05    3.22930718E-05
-1.33341371E-05    3.22095563E-05
-1.34177194E-05    3.21255140E-05
-1.35007720E-05    3.20409482E-05
-1.35832917E-05    3.19558623E-05
-1.36652751E-05    3.18702595E-05
-1.37467191E-05    3.17841433E-05
-1.38276204E-05    3.16975171E-05
-1.39079759E-05    3.16103843E-05
-1.39877823E-05    3.15227484E-05
-1.40670365E-05    3.14346127E-05
-1.41457354E-05    3.13459808E-05
-1.42238758E-05    3.12568562E-05
-1.43014548E-05    3.11672424E-05
-1.43784692E-05    3.10771429E-05
-1.44549159E-05    3.09865613E-05
-1.45307921E-05    3.08955012E-05
-1.46060946E-05    3.08039661E-05
-1.46808205E-05    3.07119597E-05
-1.47549669E-05    3.06194856E-05
-1.48285307E-05    3.05265474E-05
-1.49015092E-05    3.04331489E-05
-1.49738995E-05    3.03392937E-05
-1.50456986E-05    3.02449855E-05
-1.51169037E-05    3.01502280E-05
-1.51875121E-05    3.00550251E-05
-1.52575210E-05    2.99593803E-05
-1.53269275E-05    2.98632976E-05
-1.53957290E-05    2.97667807E-05
-1.54639227E-05    2.96698333E-05
-1.55315059E-05    2.95724595E-05
-1.55984760E-05    2.94746629E-05
-1.56648303E-05    2.93764474E-05
-1.57305662E-05    2.92778170E-05
-1.57956811E-05    2.91787755E-05
-1.58601725E-05    2.90793269E-05
-1.59240377E-05    2.89794749E-05
-1.59872744E-05    2.88792237E-05
-1.60498798E-05    2.87785771E-05
-1.61118517E-05    2.86775392E-05
-1.61731876E-05    2.85761139E-05
-1.62338850E-05    2.84743052E-05
-1.62939415E-05    2.83721171E-05
-1.63533548E-05    2.82695537E-05
-1.64121225E-05    2.81666190E-05
-1.64702423E-05    2.80633171E-05
-1.65277119E-05    2.79596521E-05
-1.65845290E-05    2.78556280E-05
-1.66406915E-05    2.77512489E-05
-1.66961970E-05    2.76465191E-05
-1.67510434E-05    2.75414426E-05
-1.68052285E-05    2.74360235E-05
-1.68587502E-05    2.73302661E-05
-1.69116063E-05    2.72241744E-05
-1.69637949E-05    2.71177528E-05
-1.70153138E-05    2.70110053E-05
-1.70661609E-05    2.69039362E-05
-1.71163343E-05    2.67965498E-05
-1.71658321E-05    2.66888502E-05
-1.72146521E-05    2.65808418E-05
-1.72627926E-05    2.64725287E-05
-1.73102516E-05    2.63639153E-05
-1.73570273E-05    2.62550058E-05
-1.74031177E-05    2.61458046E-05
-1.74485211E-05    2.60363160E-05
-1.74932357E-05    2.59265442E-05
-1.75372597E-05    2.58164936E-05
-1.75805914E-05    2.57061686E-05
-1.76232291E-05    2.55955735E-05
-1.76651711E-05    2.54847127E-05
-1.77064156E-05    2.53735906E-05
-1.77469612E-05    2.52622115E-05
-1.77868062E-05    2.51505798E-05
-1.78259490E-05    2.50387000E-05
-1.78643881E-05    2.49265764E-05
-1.79021219E-05    2.48142135E-05
-1.79391491E-05    2.47016158E-05
-1.79754680E-05    2.45887876E-05
-1.80110773E-05    2.44757334E-05
-1.80459756E-05    2.43624577E-05
-1.80801615E-05    2.42489650E-05
-1.81136336E-05    2.41352597E-05
-1.81463907E-05    2.40213464E-05
-1.81784314E-05    2.39072294E-05
-1.82097544E-05    2.37929134E-05
-1.82403586E-05    2.36784029E-05
-1.82702427E-05    2.35637023E-05
-1.82994055E-05    2.34488162E-05
-1.83278459E-05    2.33337491E-05
-1.83555628E-05    2.32185056E-05
-1.83825551E-05    2.31030902E-05
-1.84088217E-05    2.29875075E-05
-1.84343615E-05    2.28717620E-05
-1.84591736E-05    2.27558583E-05
-1.84832570E-05    2.26398010E-05
-1.85066107E-05    2.25235947E-05
-1.85292338E-05    2.24072439E-05
-1.85511254E-05    2.22907533E-05
-1.85722847E-05    2.21741274E-05
-1.85927108E-05    2.20573708E-05
-1.86124028E-05    2.19404882E-05
-1.86313602E-05    2.18234842E-05
-1.86495820E-05    2.17063634E-05
-1.86670675E-05    2.15891303E-05
-1.86838162E-05    2.14717898E-05
-1.86998272E-05    2.13543463E-05
-1.87151000E-05    2.12368045E-05
-1.87296340E-05    2.11191690E-05
-1.87434286E-05    2.10014445E-05
-1.87564833E-05    2.08836357E-05
-1.87687975E-05    2.07657472E-05
-1.87803707E-05    2.06477836E-05
-1.87912026E-05    2.05297497E-05
-1.88012926E-05    2.04116499E-05
-1.88106404E-05    2.02934892E-05
-1.88192456E-05    2.01752720E-05
-1.88271078E-05    2.00570030E-05
-1.88342268E-05    1.99386870E-05
-1.88406023E-05    1.98203286E-05
-1.88462339E-05    1.97019324E-05
-1.88511216E-05    1.95835032E-05
-1.88552651E-05    1.94650456E-05
-1.88586642E-05    1.93465643E-05
-1.88613188E-05    1.92280640E-05
-1.88632289E-05    1.91095493E-05
-1.88643942E-05    1.89910250E-05
-1.88648148E-05    1.88724956E-05
-1.88644907E-05    1.87539660E-05
-1.88634219E-05    1.86354407E-05
-1.88616083E-05    1.85169244E-05
-1.88590502E-05    1.83984219E-05
-1.88557475E-05    1.82799378E-05
-1.88517005E-05    1.81614767E-05
-1.88469092E-05    1.80430435E-05
-1.88413739E-05    1.79246426E-05
-1.88350948E-05    1.78062789E-05
-1.88280721E-05    1.76879569E-05
-1.88203061E-05    1.75696814E-05
-1.88117972E-05    1.74514570E-05
-1.88025456E-05    1.73332884E-05
-1.87925517E-05    1.72151802E-05
-1.87818159E-05    1.70971372E-05
-1.87703386E-05    1.69791639E-05
-1.87581204E-05    1.68612650E-05
-1.87451616E-05    1.67434453E-05
-1.87314628E-05    1.66257093E-05
-1.87170245E-05    1.65080616E-05
-1.87018473E-05    1.63905070E-05
-1.86859317E-05    1.62730501E-05
-1.86692785E-05    1.61556955E-05
-1.86518883E-05    1.60384478E-05
-1.86337618E-05    1.59213117E-05
-1.86148996E-05    1.58042917E-05
-1.85953025E-05    1.56873926E-05
-1.85749714E-05    1.55706189E-05
-1.85539069E-05    1.54539753E-05
-1.85321099E-05    1.53374663E-05
-1.85095814E-05    1.52210965E-05
-1.84863221E-05    1.51048706E-05
-1.84623330E-05    1.49887931E-05
-1.84376151E-05    1.48728686E-05
-1.84121693E-05    1.47571017E-05
-1.83859966E-05    1.46414970E-05
-1.83590981E-05    1.45260589E-05
-1.83314747E-05    1.44107922E-05
-1.83031277E-05    1.42957012E-05
-1.82740581E-05    1.41807907E-05
-1.82442671E-05    1.40660650E-05
-1.82137559E-05    1.39515288E-05
-1.81825256E-05    1.38371865E-05
-1.81505774E-05    1.37230427E-05
-1.81179128E-05    1.36091019E-05
-1.80845328E-05    1.34953686E-05
-1.80504390E-05    1.33818472E-05
-1.80156325E-05    1.32685423E-05
-1.79801148E-05    1.31554583E-05
-1.79438873E-05    1.30425997E-05
-1.79069514E-05    1.29299709E-05
-1.78693085E-05    1.28175764E-05
-1.78309602E-05    1.27054206E-05
-1.77919080E-05    1.25935080E-05
-1.77521533E-05    1.24818430E-05
-1.77116979E-05    1.23704299E-05
-1.76705432E-05    1.22592732E-05
-1.76286909E-05    1.21483773E-05
-1.75861427E-05    1.20377465E-05
-1.75429002E-05    1.19273852E-05
-1.74989651E-05    1.18172978E-05
-1.74543392E-05    1.17074887E-05
-1.74090243E-05    1.15979620E-05
-1.73630220E-05    1.14887222E-05
-1.73163343E-05    1.13797737E-05
-1.72689630E-05    1.12711206E-05
-1.72209099E-05    1.11627673E-05
-1.71721770E-05    1.10547180E-05
-1.71227661E-05    1.09469771E-05
-1.70726792E-05    1.08395487E-05
-1.70219184E-05    1.07324371E-05
-1.69704856E-05    1.06256466E-05
-1.69183827E-05    1.05191814E-05
-1.68656120E-05    1.04130456E-05
-1.68121755E-05    1.03072434E-05
-1.67580752E-05    1.02017791E-05
-1.67033133E-05    1.00966568E-05
-1.66478921E-05    9.99188066E-06
-1.65918135E-05    9.88745477E-06
-1.65350800E-05    9.78338328E-06
-1.64776937E-05    9.67967030E-06
-1.64196569E-05    9.57631993E-06
-1.63609718E-05    9.47333625E-06
-1.63016409E-05    9.37072332E-06
-1.62416663E-05    9.26848518E-06
-1.61810506E-05    9.16662589E-06
-1.61197961E-05    9.06514946E-06
-1.60579052E-05    8.96405990E-06
-1.59953803E-05    8.86336119E-06
-1.59322240E-05    8.76305732E-06
-1.58684387E-05    8.66315224E-06
-1.58040269E-05    8.56364989E-06
-1.57389912E-05    8.46455421E-06
-1.56733342E-05    8.36586911E-06
-1.56070584E-05    8.26759849E-06
-1.55401664E-05    8.16974621E-06
-1.54726610E-05    8.07231616E-06
-1.54045447E-05    7.97531216E-06
-1.53358202E-05    7.87873806E-06
-1.52664903E-05    7.78259767E-06
-1.51965577E-05    7.68689478E-06
-1.51260252E-05    7.59163316E-06
-1.50548955E-05    7.49681659E-06
-1.49831715E-05    7.40244880E-06
-1.49108559E-05    7.30853352E-06
-1.48379517E-05    7.21507445E-06
-1.47644617E-05    7.12207530E-06
-1.46903888E-05    7.02953972E-06
-1.46157360E-05    6.93747137E-06
-1.45405062E-05    6.84587389E-06
-1.44647023E-05    6.75475089E-06
-1.43883273E-05    6.66410597E-06
-1.43113844E-05    6.57394271E-06
-1.42338764E-05    6.48426467E-06
-1.41558065E-05    6.39507539E-06
-1.40771778E-05    6.30637839E-06
-1.39979932E-05    6.21817717E-06
-1.39182561E-05    6.13047522E-06
-1.38379695E-05    6.04327599E-06
-1.37571366E-05    5.95658293E-06
-1.36757606E-05    5.87039946E-06
-1.35938446E-05    5.78472899E-06
-1.35113920E-05    5.69957489E-06
-1.34284060E-05    5.61494053E-06
-1.33448899E-05    5.53082925E-06
-1.32608469E-05    5.44724437E-06
-1.31762804E-05    5.36418920E-06
-1.30911936E-05    5.28166700E-06
-1.30055901E-05    5.19968104E-06
-1.29194731E-05    5.11823455E-06
-1.28328461E-05    5.03733076E-06
-1.27457125E-05    4.95697284E-06
-1.26580756E-05    4.87716399E-06
-1.25699391E-05    4.79790734E-06
-1.24813063E-05    4.71920603E-06
-1.23921807E-05    4.64106316E-06
-1.23025659E-05    4.56348182E-06
-1.22124654E-05    4.48646507E-06
-1.21218828E-05    4.41001595E-06
-1.20308216E-05    4.33413749E-06
-1.19392855E-05    4.25883267E-06
-1.18472780E-05    4.18410446E-06
-1.17548028E-05    4.10995583E-06
-1.16618635E-05    4.03638970E-06
-1.15684638E-05    3.96340897E-06
-1.14746074E-05    3.89101651E-06
-1.13802980E-05    3.81921520E-06
-1.12855394E-05    3.74800787E-06
-1.11903351E-05    3.67739732E-06
-1.10946891E-05    3.60738635E-06
-1.09986051E-05    3.53797771E-06
-1.09020869E-05    3.46917416E-06
-1.08051383E-05    3.40097839E-06
-1.07077631E-05    3.33339312E-06
-1.06099651E-05    3.26642100E-06
-1.05117483E-05    3.20006468E-06
-1.04131165E-05    3.13432679E-06
-1.03140736E-05    3.06920990E-06
-1.02146235E-05    3.00471660E-06
-1.01147701E-05    2.94084944E-06
-1.00145175E-05    2.87761093E-06
-9.91386941E-06    2.81500356E-06
-9.81282997E-06    2.75302982E-06
-9.71140314E-06    2.69169215E-06
-9.60959290E-06    2.63099297E-06
-9.50740329E-06    2.57093468E-06
-9.40483833E-06    2.51151964E-06
-9.30190207E-06    2.45275021E-06
-9.19859859E-06    2.39462870E-06
-9.09493195E-06    2.33715742E-06
-8.99090626E-06    2.28033861E-06
-8.88652560E-06    2.22417454E-06
-8.78179412E-06    2.16866742E-06
-8.67671594E-06    2.11381944E-06
-8.57129521E-06    2.05963276E-06
-8.46553609E-06    2.00610953E-06
-8.35944276E-06    1.95325185E-06
-8.25301941E-06    1.90106182E-06
-8.14627023E-06    1.84954150E-06
-8.03919944E-06    1.79869291E-06
-7.93181128E-06    1.74851807E-06
-7.82410997E-06    1.69901896E-06
-7.71609977E-06    1.65019753E-06
-7.60778495E-06    1.60205571E-06
-7.49916978E-06    1.55459539E-06
-7.39025854E-06    1.50781847E-06
-7.28105555E-06    1.46172677E-06
-7.17156510E-06    1.41632212E-06
-7.06179153E-06    1.37160632E-06
-6.95173916E-06    1.32758112E-06
-6.84141234E-06    1.28424827E-06
-6.73081543E-06    1.24160948E-06
-6.61995280E-06    1.19966643E-06
-6.50882881E-06    1.15842077E-06
-6.39744785E-06    1.11787414E-06
-6.28581434E-06    1.07802814E-06
-6.17393266E-06    1.03888433E-06
-6.06180724E-06    1.00044427E-06
-5.94944250E-06    9.62709473E-07
-5.83684288E-06    9.25681425E-07
-5.72401283E-06    8.89361592E-07
-5.61095680E-06    8.53751406E-07
-5.49767926E-06    8.18852274E-07
-5.38418467E-06    7.84665573E-07
-5.27047751E-06    7.51192653E-07
-5.15656228E-06    7.18434836E-07
-5.04244348E-06    6.86393415E-07
-4.92812560E-06    6.55069655E-07
-4.81361316E-06    6.24464793E-07
-4.69891068E-06    5.94580037E-07
-4.58402270E-06    5.65416566E-07
-4.46895374E-06    5.36975533E-07
-4.35370835E-06    5.09258060E-07
-4.23829108E-06    4.82265241E-07
-4.12270648E-06    4.55998143E-07
-4.00695912E-06    4.30457802E-07
-3.89105357E-06    4.05645226E-07
-3.77499440E-06    3.81561396E-07
-3.65878620E-06    3.58207262E-07
-3.54243356E-06    3.35583745E-07
-3.42594106E-06    3.13691741E-07
-3.30931330E-06    2.92532111E-07
-3.19255490E-06    2.72105693E-07
-3.07567046E-06    2.52413292E-07
-2.95866459E-06    2.33455686E-07
-2.84154191E-06    2.15233623E-07
-2.72430706E-06    1.97747824E-07
-2.60696464E-06    1.80998977E-07
-2.48951931E-06    1.64987745E-07
-2.37197570E-06    1.49714759E-07
-2.25433844E-06    1.35180623E-07
-2.13661218E-06    1.21385911E-07
-2.01880156E-06    1.08331166E-07
-1.90091125E-06    9.60169051E-08
-1.78294589E-06    8.44436135E-08
-1.66491014E-06    7.36117485E-08
-1.54680866E-06    6.35217377E-08
-1.42864612E-06    5.41739794E-08
-1.31042717E-06    4.55688427E-08
-1.19215649E-06    3.77066674E-08
-1.07383874E-06    3.05877638E-08
-9.55478595E-07    2.42124130E-08
-8.37080731E-07    1.85808668E-08
-7.18649819E-07    1.36933474E-08
-6.00190535E-07    9.55004782E-09
-4.81707557E-07    6.15113165E-09
-3.63205560E-07    3.49673308E-09
-2.44689225E-07    1.58695689E-09
-1.26163230E-07    4.21878504E-10
-7.63225322E-09    1.54390426E-12
1.10899024E-07    3.25969690E-10
2.29425924E-07    1.39514305E-09
3.47943766E-07    3.20902178E-09
4.66447871E-07    5.76753426E-09
5.84933561E-07    9.07057948E-09
7.03396158E-07    1.31180270E-08
8.21830986E-07    1.79097171E-08
9.40233368E-07    2.34454605E-08
1.05859863E-06    2.97250388E-08
1.17692210E-06    3.67482039E-08
1.29519911E-06    4.45146786E-08
1.41342498E-06    5.30241562E-08
1.53159505E-06    6.22763009E-08
1.64970465E-06    7.22707473E-08
1.76774913E-06    8.30071008E-08
1.88572381E-06    9.44849375E-08
2.00362405E-06    1.06703804E-07
2.12144519E-06    1.19663219E-07
2.23918257E-06    1.33362669E-07
2.35683156E-06    1.47801615E-07
2.47438749E-06    1.62979486E-07
2.59184574E-06    1.78895682E-07
2.70920166E-06    1.95549577E-07
2.82645063E-06    2.12940511E-07
2.94358801E-06    2.31067798E-07
3.06060918E-06    2.49930723E-07
3.17750952E-06    2.69528541E-07
3.29428441E-06    2.89860478E-07
3.41092925E-06    3.10925732E-07
3.52743942E-06    3.32723471E-07
3.64381034E-06    3.55252833E-07
3.76003740E-06    3.78512931E-07
3.87611601E-06    4.02502845E-07
3.99204160E-06    4.27221628E-07
4.10780959E-06    4.52668304E-07
4.22341540E-06    4.78841869E-07
4.33885448E-06    5.05741290E-07
4.45412226E-06    5.33365503E-07
4.56921419E-06    5.61713420E-07
4.68412574E-06    5.90783920E-07
4.79885236E-06    6.20575855E-07
